start	51	2020	1	12	12
	1096	829	-25.875161	-12.234358	1.005477e+05	1.586126e+01	5.851620e+03	5.793583e+03	1.092199e+04	1.084151e+04	3.026449e+02	2.469961e-04	2020	5	1	6
	1092	827	-26.437660	-12.421858	1.005974e+05	1.651391e+01	5.857691e+03	5.816550e+03	1.090753e+04	1.086327e+04	3.026101e+02	1.797908e-04	2020	5	1	12
	1087	834	-27.140784	-11.765609	1.003559e+05	1.433476e+01	5.848125e+03	5.804708e+03	1.090448e+04	1.085388e+04	3.028371e+02	1.683804e-04	2020	5	1	18
	1086	843	-27.281409	-10.921860	1.005371e+05	1.369428e+01	5.860125e+03	5.811525e+03	1.093475e+04	1.086592e+04	3.027066e+02	2.022968e-04	2020	5	2	0
	1086	852	-27.281409	-10.078111	1.003616e+05	1.358867e+01	5.842830e+03	5.791663e+03	1.092441e+04	1.082828e+04	3.025902e+02	2.715633e-04	2020	5	2	6
	1087	848	-27.140784	-10.453110	1.003796e+05	1.668405e+01	5.865693e+03	5.796759e+03	1.093726e+04	1.084517e+04	3.025457e+02	3.467825e-04	2020	5	2	12
	1080	851	-28.125158	-10.171861	1.001189e+05	1.663848e+01	5.849455e+03	5.775539e+03	1.093209e+04	1.083760e+04	3.027127e+02	3.080025e-04	2020	5	2	18
	1080	863	-28.125158	-9.046862	1.002736e+05	1.516230e+01	5.860573e+03	5.803832e+03	1.095530e+04	1.086495e+04	3.026895e+02	3.124462e-04	2020	5	3	0
	1078	856	-28.406408	-9.703112	9.992646e+04	1.764917e+01	5.842795e+03	5.753788e+03	1.092404e+04	1.082246e+04	3.024170e+02	4.973215e-04	2020	5	3	6
	1077	849	-28.547033	-10.359361	9.995716e+04	1.907877e+01	5.862248e+03	5.781688e+03	1.093818e+04	1.084322e+04	3.022205e+02	6.053950e-04	2020	5	3	12
	1072	846	-29.250157	-10.640610	9.965534e+04	2.033280e+01	5.849795e+03	5.752538e+03	1.094116e+04	1.083599e+04	3.020924e+02	5.577807e-04	2020	5	3	18
	1070	845	-29.531407	-10.734360	9.980777e+04	2.318796e+01	5.856178e+03	5.772050e+03	1.095799e+04	1.083050e+04	3.018948e+02	5.054520e-04	2020	5	4	0
	1070	845	-29.531407	-10.734360	9.951005e+04	2.080936e+01	5.838902e+03	5.741112e+03	1.091939e+04	1.083165e+04	3.016799e+02	5.895759e-04	2020	5	4	6
	1068	840	-29.812657	-11.203109	9.947409e+04	2.385429e+01	5.849365e+03	5.752751e+03	1.091379e+04	1.084004e+04	3.014939e+02	5.982954e-04	2020	5	4	12
	1067	838	-29.953281	-11.390609	9.930584e+04	2.326291e+01	5.833183e+03	5.718793e+03	1.089294e+04	1.083664e+04	3.013179e+02	4.834569e-04	2020	5	4	18
	1063	824	-30.515781	-12.703107	9.913604e+04	3.081910e+01	5.850865e+03	5.717840e+03	1.091511e+04	1.082704e+04	3.006741e+02	4.907608e-04	2020	5	5	0
	1060	827	-30.937655	-12.421858	9.868906e+04	2.529204e+01	5.827909e+03	5.701278e+03	1.091132e+04	1.080714e+04	3.008450e+02	5.358292e-04	2020	5	5	6
	1056	819	-31.500155	-13.171857	9.886860e+04	2.986792e+01	5.849256e+03	5.727283e+03	1.093042e+04	1.084044e+04	3.010478e+02	3.853141e-04	2020	5	5	12
	1053	815	-31.922029	-13.546856	9.869402e+04	3.343279e+01	5.838910e+03	5.704953e+03	1.089910e+04	1.081606e+04	3.009821e+02	4.745694e-04	2020	5	5	18
	1048	813	-32.625154	-13.734356	9.863164e+04	3.359694e+01	5.858945e+03	5.691878e+03	1.091995e+04	1.081971e+04	3.008683e+02	5.311967e-04	2020	5	6	0
	1042	810	-33.468903	-14.015606	9.832544e+04	3.277554e+01	5.845359e+03	5.687970e+03	1.090619e+04	1.081625e+04	3.007992e+02	4.492757e-04	2020	5	6	6
	1036	809	-34.312652	-14.109355	9.834860e+04	3.475126e+01	5.862201e+03	5.697204e+03	1.090868e+04	1.082303e+04	3.007531e+02	5.002971e-04	2020	5	6	12
	1029	810	-35.297026	-14.015606	9.798739e+04	3.387977e+01	5.845428e+03	5.625049e+03	1.088963e+04	1.078757e+04	3.007350e+02	5.101394e-04	2020	5	6	18
	1024	808	-36.000150	-14.203105	9.745571e+04	3.733647e+01	5.862718e+03	5.621191e+03	1.089983e+04	1.079748e+04	3.006470e+02	4.533965e-04	2020	5	7	0
	1016	806	-37.125149	-14.390605	9.673634e+04	4.085951e+01	5.855649e+03	5.575348e+03	1.088101e+04	1.076306e+04	3.004557e+02	4.831603e-04	2020	5	7	6
	1009	809	-38.109523	-14.109355	9.651276e+04	4.472213e+01	5.875331e+03	5.582618e+03	1.090434e+04	1.078148e+04	3.003490e+02	4.387292e-04	2020	5	7	12
	1001	811	-39.234522	-13.921856	9.708204e+04	4.271609e+01	5.850313e+03	5.591402e+03	1.089707e+04	1.078764e+04	2.998944e+02	4.287747e-04	2020	5	7	18
	992	810	-40.500145	-14.015606	9.861246e+04	2.741468e+01	5.868414e+03	5.665131e+03	1.090498e+04	1.081142e+04	2.993553e+02	5.444059e-04	2020	5	8	0
	981	811	-42.047019	-13.921856	9.927764e+04	1.600832e+01	5.856046e+03	5.680930e+03	1.089570e+04	1.080663e+04	2.958443e+02	6.306673e-04	2020	5	8	6
	970	809	-43.593892	-14.109355	1.000731e+05	1.470110e+01	5.875838e+03	5.736702e+03	1.090786e+04	1.083740e+04	2.967371e+02	3.524659e-04	2020	5	8	12
	959	808	-45.140766	-14.203105	1.004409e+05	1.172134e+01	5.858635e+03	5.757408e+03	1.088538e+04	1.083615e+04	2.988745e+02	2.271913e-04	2020	5	8	18
	948	806	-46.687639	-14.390605	1.008650e+05	1.003454e+01	5.872639e+03	5.807379e+03	1.090757e+04	1.085798e+04	2.979239e+02	1.871532e-04	2020	5	9	0
	934	803	-48.656387	-14.671855	1.010287e+05	9.029605e+00	5.864775e+03	5.807423e+03	1.088158e+04	1.084078e+04	2.977701e+02	1.678432e-04	2020	5	9	6
start	15	2020	5	14	0
	102	641	-165.656265	-29.859334	1.004623e+05	2.722853e+01	5.739676e+03	5.637874e+03	1.059855e+04	1.049608e+04	2.962000e+02	3.253807e-04	2020	5	14	0
	93	636	-166.921889	-30.328083	9.964344e+04	2.636310e+01	5.725845e+03	5.607413e+03	1.059186e+04	1.048858e+04	2.960818e+02	2.908256e-04	2020	5	14	6
	87	634	-167.765638	-30.515583	9.936658e+04	2.173443e+01	5.713995e+03	5.583788e+03	1.059242e+04	1.045730e+04	2.954839e+02	2.154908e-04	2020	5	14	12
	89	631	-167.484388	-30.796832	9.919829e+04	2.275899e+01	5.706881e+03	5.562019e+03	1.057876e+04	1.041260e+04	2.953861e+02	1.923174e-04	2020	5	14	18
	95	624	-166.640639	-31.453081	9.897318e+04	2.187401e+01	5.696009e+03	5.530299e+03	1.055969e+04	1.038275e+04	2.948022e+02	1.131753e-04	2020	5	15	0
	101	609	-165.796890	-32.859329	9.850467e+04	2.469888e+01	5.663469e+03	5.491323e+03	1.050779e+04	1.035180e+04	2.945716e+02	1.313160e-04	2020	5	15	6
	98	589	-166.218764	-34.734327	9.818102e+04	2.662252e+01	5.622355e+03	5.461460e+03	1.046118e+04	1.032831e+04	2.934819e+02	1.585124e-04	2020	5	15	12
	94	580	-166.781264	-35.578076	9.791975e+04	2.210624e+01	5.584529e+03	5.444784e+03	1.039749e+04	1.030090e+04	2.932840e+02	1.143768e-04	2020	5	15	18
	96	577	-166.500014	-35.859325	9.785648e+04	2.271946e+01	5.572434e+03	5.423777e+03	1.039170e+04	1.026503e+04	2.924734e+02	1.075449e-04	2020	5	16	0
	105	574	-165.234390	-36.140575	9.757061e+04	2.641096e+01	5.581726e+03	5.410236e+03	1.039271e+04	1.022622e+04	2.928295e+02	1.110922e-04	2020	5	16	6
	122	569	-162.843768	-36.609324	9.784773e+04	2.459472e+01	5.596645e+03	5.411741e+03	1.040260e+04	1.019616e+04	2.921470e+02	1.355940e-04	2020	5	16	12
	142	555	-160.031271	-37.921822	9.789207e+04	2.614985e+01	5.604973e+03	5.391428e+03	1.039721e+04	1.015372e+04	2.912539e+02	1.255683e-04	2020	5	16	18
	165	536	-156.796899	-39.703070	9.784699e+04	2.803399e+01	5.600621e+03	5.346035e+03	1.040399e+04	1.009892e+04	2.894170e+02	1.114132e-04	2020	5	17	0
	190	503	-153.281278	-42.796816	9.757377e+04	2.912353e+01	5.582777e+03	5.254941e+03	1.037778e+04	9.987021e+03	2.877379e+02	1.647100e-04	2020	5	17	6
	224	474	-148.500033	-45.515562	9.751005e+04	2.915876e+01	5.564967e+03	5.178920e+03	1.035554e+04	9.881569e+03	2.858208e+02	1.687644e-04	2020	5	17	12
start	22	2020	5	26	18
	460	1069	-115.312567	10.265611	1.010536e+05	1.235038e+01	5.885774e+03	5.844471e+03	1.092895e+04	1.088971e+04	3.023431e+02	1.515277e-04	2020	5	26	18
	451	1066	-116.578191	9.984361	1.007137e+05	1.611297e+01	5.868268e+03	5.817266e+03	1.095176e+04	1.087330e+04	3.023145e+02	2.146510e-04	2020	5	27	0
	448	1070	-117.000066	10.359361	1.008992e+05	1.491432e+01	5.879233e+03	5.844935e+03	1.095874e+04	1.089556e+04	3.020619e+02	1.849938e-04	2020	5	27	6
	445	1069	-117.421940	10.265611	1.006652e+05	1.718726e+01	5.853713e+03	5.809173e+03	1.089611e+04	1.086263e+04	3.018918e+02	1.176233e-04	2020	5	27	12
	439	1069	-118.265689	10.265611	1.007708e+05	1.700632e+01	5.872358e+03	5.840391e+03	1.094786e+04	1.088238e+04	3.018511e+02	1.224344e-04	2020	5	27	18
	438	1073	-118.406314	10.640610	1.005637e+05	1.808468e+01	5.844680e+03	5.817575e+03	1.090501e+04	1.086401e+04	3.023387e+02	1.274819e-04	2020	5	28	0
	433	1072	-119.109438	10.546860	1.006250e+05	1.772874e+01	5.868371e+03	5.824565e+03	1.092727e+04	1.086771e+04	3.019342e+02	2.152942e-04	2020	5	28	6
	431	1071	-119.390688	10.453110	1.004903e+05	1.892344e+01	5.844978e+03	5.805905e+03	1.094121e+04	1.084732e+04	3.017575e+02	2.094876e-04	2020	5	28	12
	431	1075	-119.390688	10.828110	1.007189e+05	1.463733e+01	5.864292e+03	5.840765e+03	1.091358e+04	1.086666e+04	3.016532e+02	1.326161e-04	2020	5	28	18
	429	1074	-119.671938	10.734360	1.006320e+05	1.537197e+01	5.843551e+03	5.810394e+03	1.088128e+04	1.085498e+04	3.016828e+02	8.994807e-05	2020	5	29	0
	431	1073	-119.390688	10.640610	1.008786e+05	1.380442e+01	5.874771e+03	5.836170e+03	1.093822e+04	1.086782e+04	3.015997e+02	1.038883e-04	2020	5	29	6
	429	1070	-119.671938	10.359361	1.007589e+05	1.353171e+01	5.852047e+03	5.815775e+03	1.090439e+04	1.083872e+04	3.014625e+02	1.200555e-04	2020	5	29	12
	425	1065	-120.234437	9.890611	1.009646e+05	1.609989e+01	5.867721e+03	5.831305e+03	1.094861e+04	1.086171e+04	3.014176e+02	9.837784e-05	2020	5	29	18
	424	1060	-120.375062	9.421862	1.007713e+05	1.293333e+01	5.854782e+03	5.813640e+03	1.088377e+04	1.084988e+04	3.018385e+02	5.123634e-05	2020	5	30	0
	422	1054	-120.656312	8.859363	1.009903e+05	1.207348e+01	5.878182e+03	5.849316e+03	1.091151e+04	1.086879e+04	3.017630e+02	5.118227e-05	2020	5	30	6
	419	1049	-121.078186	8.390613	1.008161e+05	1.154337e+01	5.850734e+03	5.812341e+03	1.091575e+04	1.084129e+04	3.015171e+02	1.640970e-04	2020	5	30	12
	415	1051	-121.640686	8.578113	1.009188e+05	1.510703e+01	5.869468e+03	5.839945e+03	1.093380e+04	1.086214e+04	3.014949e+02	1.310726e-04	2020	5	30	18
	409	1048	-122.484435	8.296863	1.007472e+05	1.456679e+01	5.852195e+03	5.810546e+03	1.091078e+04	1.084384e+04	3.017699e+02	1.488461e-04	2020	5	31	0
	408	1045	-122.625060	8.015614	1.007762e+05	1.239460e+01	5.867894e+03	5.823039e+03	1.093468e+04	1.086238e+04	3.016971e+02	1.355056e-04	2020	5	31	6
	406	1046	-122.906309	8.109364	1.006349e+05	1.709385e+01	5.843431e+03	5.798714e+03	1.089420e+04	1.082032e+04	3.015204e+02	2.396488e-04	2020	5	31	12
	401	1049	-123.609434	8.390613	1.008165e+05	1.626032e+01	5.860722e+03	5.826389e+03	1.091969e+04	1.084785e+04	3.017138e+02	2.211678e-04	2020	5	31	18
	394	1054	-124.593808	8.859363	1.006034e+05	1.476566e+01	5.843062e+03	5.794344e+03	1.087863e+04	1.083627e+04	3.018591e+02	1.686448e-04	2020	6	1	0
start	22	2020	6	1	0
	1683	875	56.671628	-7.921864	1.007419e+05	1.144114e+01	5.862213e+03	5.818991e+03	1.095522e+04	1.084120e+04	3.020980e+02	1.531658e-04	2020	6	1	0
	1682	876	56.531004	-7.828114	1.009769e+05	1.190548e+01	5.893127e+03	5.841632e+03	1.094272e+04	1.087385e+04	3.020927e+02	1.592854e-04	2020	6	1	6
	1683	887	56.671628	-6.796866	1.007533e+05	1.389246e+01	5.862958e+03	5.817930e+03	1.096504e+04	1.086635e+04	3.024537e+02	1.726930e-04	2020	6	1	12
	1678	885	55.968504	-6.984365	1.009399e+05	1.656749e+01	5.888716e+03	5.830059e+03	1.095581e+04	1.085972e+04	3.022503e+02	2.359876e-04	2020	6	1	18
	1672	892	55.124755	-6.328116	1.008636e+05	1.529511e+01	5.861728e+03	5.809668e+03	1.091569e+04	1.084922e+04	3.022179e+02	2.171657e-04	2020	6	2	0
	1668	900	54.562256	-5.578117	1.010170e+05	1.288418e+01	5.881662e+03	5.844009e+03	1.094900e+04	1.087531e+04	3.021740e+02	8.055989e-05	2020	6	2	6
	1656	897	52.874757	-5.859367	1.008131e+05	1.474772e+01	5.861764e+03	5.813758e+03	1.091783e+04	1.085806e+04	3.020207e+02	2.653885e-04	2020	6	2	12
	1643	905	51.046634	-5.109368	1.009300e+05	1.676554e+01	5.893290e+03	5.813679e+03	1.095545e+04	1.086436e+04	3.010417e+02	2.829987e-04	2020	6	2	18
	1641	912	50.765385	-4.453119	1.008772e+05	1.503833e+01	5.848190e+03	5.803864e+03	1.090476e+04	1.083806e+04	3.010537e+02	2.492742e-04	2020	6	3	0
	1625	914	48.515387	-4.265619	1.009163e+05	1.701993e+01	5.869502e+03	5.819929e+03	1.093712e+04	1.085768e+04	3.010670e+02	3.644838e-04	2020	6	3	6
	1622	919	48.093512	-3.796870	1.006999e+05	1.687220e+01	5.850954e+03	5.798213e+03	1.091559e+04	1.084943e+04	3.013629e+02	4.104929e-04	2020	6	3	12
	1623	919	48.234137	-3.796870	1.007937e+05	1.425632e+01	5.864741e+03	5.815982e+03	1.091234e+04	1.086290e+04	3.013047e+02	4.037887e-04	2020	6	3	18
	1621	921	47.952887	-3.609370	1.006378e+05	1.835737e+01	5.840374e+03	5.788877e+03	1.088181e+04	1.083390e+04	3.012894e+02	3.546831e-04	2020	6	4	0
	1612	918	46.687264	-3.890620	1.008557e+05	1.608801e+01	5.872222e+03	5.816136e+03	1.094654e+04	1.085010e+04	3.007500e+02	3.583300e-04	2020	6	4	6
	1613	902	46.827889	-5.390618	1.005086e+05	2.372366e+01	5.839094e+03	5.784100e+03	1.091295e+04	1.084279e+04	3.009247e+02	2.542426e-04	2020	6	4	12
	1604	906	45.562265	-5.015618	1.005432e+05	2.289605e+01	5.854539e+03	5.809932e+03	1.092086e+04	1.085037e+04	3.010832e+02	3.595242e-04	2020	6	4	18
	1604	910	45.562265	-4.640619	1.005400e+05	2.263492e+01	5.833221e+03	5.782178e+03	1.088788e+04	1.082939e+04	3.007808e+02	3.352288e-04	2020	6	5	0
	1607	916	45.984140	-4.078119	1.006841e+05	2.357702e+01	5.861761e+03	5.806557e+03	1.092405e+04	1.084948e+04	3.007563e+02	3.248177e-04	2020	6	5	6
	1609	915	46.265389	-4.171869	1.004914e+05	2.339778e+01	5.836895e+03	5.786923e+03	1.091719e+04	1.083157e+04	3.009493e+02	2.533448e-04	2020	6	5	12
	1609	919	46.265389	-3.796870	1.006894e+05	1.696265e+01	5.856559e+03	5.809745e+03	1.091846e+04	1.085738e+04	3.010389e+02	2.416933e-04	2020	6	5	18
	1613	918	46.827889	-3.890620	1.007140e+05	1.813602e+01	5.849567e+03	5.792179e+03	1.091835e+04	1.082807e+04	3.009201e+02	2.425797e-04	2020	6	6	0
	1609	925	46.265389	-3.234371	1.009573e+05	1.659896e+01	5.859012e+03	5.810601e+03	1.092743e+04	1.084460e+04	3.009486e+02	2.527226e-04	2020	6	6	6
start	28	2020	6	7	18
	1766	1133	68.343491	16.265602	1.002658e+05	1.116430e+01	5.862491e+03	5.789651e+03	1.093655e+04	1.086102e+04	3.049288e+02	2.874132e-04	2020	6	7	18
	1766	1140	68.343491	16.921851	9.996601e+04	1.361226e+01	5.829966e+03	5.759184e+03	1.090922e+04	1.082912e+04	3.044430e+02	2.828177e-04	2020	6	8	0
	1763	1142	67.921617	17.109351	1.000471e+05	1.204396e+01	5.846588e+03	5.771808e+03	1.093737e+04	1.085863e+04	3.041026e+02	3.334465e-04	2020	6	8	6
	1763	1145	67.921617	17.390601	9.982967e+04	1.753747e+01	5.833103e+03	5.748372e+03	1.094408e+04	1.083517e+04	3.041213e+02	3.543550e-04	2020	6	8	12
	1755	1153	66.796618	18.140600	9.984886e+04	1.550847e+01	5.846069e+03	5.760569e+03	1.095128e+04	1.085569e+04	3.044775e+02	2.697718e-04	2020	6	8	18
	1749	1155	65.952869	18.328100	9.929836e+04	2.364612e+01	5.818111e+03	5.705604e+03	1.089069e+04	1.081673e+04	3.045316e+02	3.506754e-04	2020	6	9	0
	1753	1151	66.515368	17.953100	9.927347e+04	2.830043e+01	5.839304e+03	5.738301e+03	1.093306e+04	1.084369e+04	3.039618e+02	3.079656e-04	2020	6	9	6
	1752	1157	66.374743	18.515599	9.883727e+04	2.482591e+01	5.821811e+03	5.711863e+03	1.091563e+04	1.082713e+04	3.037821e+02	2.852880e-04	2020	6	9	12
	1751	1158	66.234118	18.609349	9.887115e+04	2.426700e+01	5.841125e+03	5.719938e+03	1.093124e+04	1.085614e+04	3.034738e+02	2.269843e-04	2020	6	9	18
	1748	1162	65.812244	18.984349	9.851127e+04	2.400884e+01	5.820715e+03	5.686916e+03	1.091734e+04	1.081533e+04	3.035606e+02	2.255018e-04	2020	6	10	0
	1746	1165	65.530994	19.265598	9.848964e+04	2.786143e+01	5.857457e+03	5.712146e+03	1.093228e+04	1.085005e+04	3.035821e+02	2.351166e-04	2020	6	10	6
	1741	1171	64.827870	19.828097	9.831288e+04	2.915991e+01	5.834875e+03	5.694372e+03	1.091304e+04	1.082304e+04	3.035139e+02	1.603986e-04	2020	6	10	12
	1736	1178	64.124746	20.484347	9.856434e+04	2.921041e+01	5.853477e+03	5.735633e+03	1.093789e+04	1.085825e+04	3.033629e+02	1.362082e-04	2020	6	10	18
	1733	1182	63.702871	20.859346	9.855066e+04	2.652838e+01	5.829935e+03	5.717367e+03	1.090878e+04	1.082908e+04	3.033030e+02	1.113734e-04	2020	6	11	0
	1726	1183	62.718497	20.953096	9.867867e+04	2.672605e+01	5.840884e+03	5.707677e+03	1.092287e+04	1.085306e+04	3.029765e+02	1.709301e-04	2020	6	11	6
	1715	1188	61.171624	21.421845	9.841163e+04	2.562844e+01	5.830127e+03	5.682395e+03	1.091555e+04	1.084253e+04	3.108726e+02	1.238126e-04	2020	6	11	12
	1716	1197	61.312249	22.265594	9.862870e+04	2.410752e+01	5.846143e+03	5.715715e+03	1.095525e+04	1.086994e+04	3.026066e+02	7.486450e-05	2020	6	11	18
	1713	1196	60.890374	22.171844	9.853488e+04	2.708868e+01	5.812893e+03	5.716991e+03	1.089300e+04	1.081987e+04	3.027249e+02	1.209007e-04	2020	6	12	0
	1706	1199	59.906000	22.453094	9.866353e+04	2.241010e+01	5.827485e+03	5.720577e+03	1.092877e+04	1.086319e+04	3.076727e+02	1.243455e-04	2020	6	12	6
	1701	1207	59.202876	23.203093	9.873700e+04	2.078899e+01	5.825548e+03	5.654494e+03	1.092295e+04	1.080867e+04	3.121579e+02	1.204735e-04	2020	6	12	12
	1702	1205	59.343501	23.015593	9.925123e+04	1.696955e+01	5.841099e+03	5.757457e+03	1.095740e+04	1.088027e+04	3.073143e+02	3.330589e-05	2020	6	12	18
	1701	1207	59.202876	23.203093	9.929377e+04	1.536098e+01	5.829075e+03	5.753499e+03	1.090678e+04	1.086584e+04	3.050901e+02	5.141534e-05	2020	6	13	0
	1701	1208	59.202876	23.296843	9.963259e+04	1.639716e+01	5.854654e+03	5.774146e+03	1.093974e+04	1.089298e+04	3.081967e+02	5.492206e-05	2020	6	13	6
	1702	1204	59.343501	22.921843	9.962461e+04	1.456132e+01	5.848298e+03	5.773523e+03	1.095907e+04	1.089193e+04	3.165146e+02	4.063966e-05	2020	6	13	12
	1706	1210	59.906000	23.484342	9.984231e+04	1.251417e+01	5.874792e+03	5.821297e+03	1.095280e+04	1.091915e+04	3.041536e+02	9.626741e-06	2020	6	13	18
	1701	1217	59.202876	24.140591	9.984886e+04	1.365473e+01	5.855132e+03	5.802981e+03	1.094218e+04	1.089394e+04	3.043210e+02	7.166162e-06	2020	6	14	0
	1699	1216	58.921626	24.046842	1.001250e+05	1.343210e+01	5.877500e+03	5.825122e+03	1.097043e+04	1.092281e+04	3.078407e+02	1.228893e-05	2020	6	14	6
	1692	1186	57.937252	21.234345	1.000472e+05	1.243076e+01	5.861873e+03	5.826375e+03	1.095120e+04	1.089860e+04	3.193224e+02	1.750251e-05	2020	6	14	12
start	29	2020	6	8	18
	2173	1172	125.577807	19.921847	1.005479e+05	1.555405e+01	5.847042e+03	5.798693e+03	1.095010e+04	1.085566e+04	3.037052e+02	1.429847e-04	2020	6	8	18
	2179	1179	126.421556	20.578096	1.005072e+05	1.547603e+01	5.871542e+03	5.799532e+03	1.095215e+04	1.083525e+04	3.030661e+02	1.303310e-04	2020	6	9	0
	2178	1172	126.280931	19.921847	1.005433e+05	1.614903e+01	5.858171e+03	5.803390e+03	1.096703e+04	1.084926e+04	3.039321e+02	1.615367e-04	2020	6	9	6
	2176	1167	125.999681	19.453098	1.006640e+05	1.596648e+01	5.870173e+03	5.818255e+03	1.098045e+04	1.086660e+04	3.036932e+02	1.649945e-04	2020	6	9	12
	2181	1167	126.702805	19.453098	1.006633e+05	1.557655e+01	5.853813e+03	5.808088e+03	1.096692e+04	1.085153e+04	3.034427e+02	1.632599e-04	2020	6	9	18
	2181	1160	126.702805	18.796849	1.006756e+05	1.269727e+01	5.883738e+03	5.824099e+03	1.094276e+04	1.086506e+04	3.034029e+02	1.409665e-04	2020	6	10	0
	2195	1168	128.671553	19.546848	1.006101e+05	1.344713e+01	5.852676e+03	5.810627e+03	1.093610e+04	1.085469e+04	3.032353e+02	1.563681e-04	2020	6	10	6
	2199	1159	129.234053	18.703099	1.006257e+05	1.477575e+01	5.867988e+03	5.824468e+03	1.096621e+04	1.087787e+04	3.029680e+02	2.008520e-04	2020	6	10	12
	2214	1163	131.343426	19.078098	1.005846e+05	1.400799e+01	5.862967e+03	5.808654e+03	1.095979e+04	1.085717e+04	3.031198e+02	1.552618e-04	2020	6	10	18
	2217	1164	131.765300	19.171848	1.005670e+05	1.553419e+01	5.863098e+03	5.808854e+03	1.096998e+04	1.087116e+04	3.030634e+02	1.693298e-04	2020	6	11	0
	2225	1169	132.890299	19.640598	1.005176e+05	1.540161e+01	5.852304e+03	5.804808e+03	1.096913e+04	1.085826e+04	3.031412e+02	1.216223e-04	2020	6	11	6
	2233	1175	134.015298	20.203097	1.005652e+05	1.487824e+01	5.874835e+03	5.813256e+03	1.097011e+04	1.087246e+04	3.029765e+02	1.551051e-04	2020	6	11	12
	2240	1176	134.999672	20.296847	1.005060e+05	1.508776e+01	5.857670e+03	5.801445e+03	1.093692e+04	1.085021e+04	3.030829e+02	1.934896e-04	2020	6	11	18
	2247	1179	135.984046	20.578096	1.005836e+05	1.566209e+01	5.862274e+03	5.815624e+03	1.093708e+04	1.085535e+04	3.030285e+02	1.719091e-04	2020	6	12	0
	2257	1187	137.390294	21.328095	1.005020e+05	1.575580e+01	5.849464e+03	5.800775e+03	1.093616e+04	1.084364e+04	3.030619e+02	1.571022e-04	2020	6	12	6
	2260	1187	137.812169	21.328095	1.005662e+05	1.529869e+01	5.866268e+03	5.820654e+03	1.095116e+04	1.085754e+04	3.029496e+02	1.110117e-04	2020	6	12	12
	2269	1187	139.077792	21.328095	1.004173e+05	1.488533e+01	5.848860e+03	5.812622e+03	1.095654e+04	1.083443e+04	3.032585e+02	1.599860e-04	2020	6	12	18
	2277	1192	140.202791	21.796845	1.003410e+05	1.743412e+01	5.866658e+03	5.813716e+03	1.093323e+04	1.084941e+04	3.031744e+02	2.243125e-04	2020	6	13	0
	2280	1197	140.624666	22.265594	1.002228e+05	2.094776e+01	5.850677e+03	5.806769e+03	1.091562e+04	1.082669e+04	3.030768e+02	1.250520e-04	2020	6	13	6
	2283	1202	141.046540	22.734343	1.002049e+05	1.612740e+01	5.893559e+03	5.815963e+03	1.093310e+04	1.082886e+04	3.029156e+02	1.118840e-04	2020	6	13	12
	2285	1207	141.327790	23.203093	9.988970e+04	1.912794e+01	5.853764e+03	5.763542e+03	1.092370e+04	1.080710e+04	3.023057e+02	1.501166e-04	2020	6	13	18
	2285	1212	141.327790	23.671842	9.958849e+04	2.860695e+01	5.854869e+03	5.773157e+03	1.091789e+04	1.082760e+04	3.019695e+02	2.639248e-04	2020	6	14	0
	2284	1218	141.187165	24.234341	9.963776e+04	2.766947e+01	5.860525e+03	5.755617e+03	1.094876e+04	1.083537e+04	3.017525e+02	1.927630e-04	2020	6	14	6
	2279	1222	140.484041	24.609341	9.980345e+04	2.580805e+01	5.858815e+03	5.775276e+03	1.089759e+04	1.084859e+04	3.014579e+02	7.771816e-05	2020	6	14	12
	2273	1224	139.640292	24.796841	9.975520e+04	2.021440e+01	5.851281e+03	5.779593e+03	1.088491e+04	1.082858e+04	3.012708e+02	1.089206e-04	2020	6	14	18
	2271	1231	139.359042	25.453090	9.991236e+04	1.995562e+01	5.851199e+03	5.792551e+03	1.090503e+04	1.084785e+04	3.008438e+02	9.978851e-05	2020	6	15	0
	2266	1237	138.655918	26.015589	9.996440e+04	1.929178e+01	5.846744e+03	5.799454e+03	1.089883e+04	1.085012e+04	3.012317e+02	1.043674e-04	2020	6	15	6
	2262	1245	138.093419	26.765588	1.001091e+05	1.853604e+01	5.857847e+03	5.816242e+03	1.091258e+04	1.086035e+04	3.012009e+02	5.724558e-05	2020	6	15	12
	2258	1252	137.530919	27.421837	1.001956e+05	1.645892e+01	5.841829e+03	5.802972e+03	1.089844e+04	1.083141e+04	3.008871e+02	7.791750e-05	2020	6	15	18
start	68	2020	6	13	12
	1063	1025	-30.515781	6.140616	1.011245e+05	1.205795e+01	5.869497e+03	5.824522e+03	1.090150e+04	1.086484e+04	3.019484e+02	2.398833e-04	2020	6	13	12
	1066	1027	-30.093906	6.328116	1.009628e+05	1.243830e+01	5.859417e+03	5.810190e+03	1.088838e+04	1.084899e+04	3.020300e+02	1.959350e-04	2020	6	13	18
	1067	1031	-29.953281	6.703116	1.010075e+05	1.329324e+01	5.869647e+03	5.831087e+03	1.091866e+04	1.086597e+04	3.018665e+02	2.670986e-04	2020	6	14	0
	1069	1037	-29.672032	7.265615	1.007994e+05	1.484303e+01	5.845573e+03	5.802075e+03	1.089415e+04	1.083665e+04	3.017390e+02	2.673779e-04	2020	6	14	6
	1063	1037	-30.515781	7.265615	1.006820e+05	1.560091e+01	5.870893e+03	5.807139e+03	1.090072e+04	1.085413e+04	3.015881e+02	3.448367e-04	2020	6	14	12
