start	29	2020	1	22	0
	4304221	60.924400	-15.008800	1.001834e+05	1.525380e+01	1.081588e+05	1.078648e+05	5.767727e+04	5.707727e+04	3.029939e+02	4.202439e+01	2020	2	13	18
	4312790	61.459300	-15.149400	9.988712e+04	1.607485e+01	1.079214e+05	1.076134e+05	5.750131e+04	5.691581e+04	3.029363e+02	4.665939e+01	2020	2	14	0
	4380706	60.683800	-16.274200	1.000402e+05	1.728137e+01	1.081152e+05	1.078877e+05	5.763715e+04	5.707790e+04	3.028843e+02	3.291962e+01	2020	2	14	6
	4359581	59.971600	-15.922700	9.977119e+04	1.670569e+01	1.079968e+05	1.077428e+05	5.749471e+04	5.689246e+04	3.031082e+02	3.661786e+01	2020	2	14	12
	4426811	60.719800	-17.047500	9.999294e+04	1.768397e+01	1.082691e+05	1.078876e+05	5.775005e+04	5.699155e+04	3.026687e+02	4.601699e+01	2020	2	14	18
	4455895	60.434800	-17.539500	9.966144e+04	1.911368e+01	1.079957e+05	1.076047e+05	5.750268e+04	5.669043e+04	3.025229e+02	3.818211e+01	2020	2	15	0
	4460042	61.102500	-17.609800	9.972938e+04	1.996052e+01	1.082201e+05	1.078556e+05	5.775794e+04	5.685394e+04	3.023550e+02	3.786199e+01	2020	2	15	6
	4501210	60.644500	-18.312800	9.946950e+04	1.979028e+01	1.081163e+05	1.075828e+05	5.758568e+04	5.656918e+04	3.020645e+02	4.002661e+01	2020	2	15	12
	4533861	60.679100	-18.875200	9.958062e+04	2.125489e+01	1.083350e+05	1.077860e+05	5.782601e+04	5.671201e+04	3.016960e+02	4.454289e+01	2020	2	15	18
	4570285	60.506500	-19.507900	9.926394e+04	2.326768e+01	1.080401e+05	1.075476e+05	5.761132e+04	5.649907e+04	3.015630e+02	3.386369e+01	2020	2	16	0
	4638205	60.454500	-20.703000	9.929694e+04	2.418501e+01	1.082383e+05	1.075133e+05	5.775184e+04	5.659484e+04	3.015261e+02	2.487848e+01	2020	2	16	6
	4638210	60.909100	-20.703000	9.912131e+04	2.428840e+01	1.081198e+05	1.073063e+05	5.760928e+04	5.643003e+04	3.015586e+02	2.527372e+01	2020	2	16	12
	4677628	61.346900	-21.406000	9.922075e+04	2.196762e+01	1.083458e+05	1.074678e+05	5.781299e+04	5.665749e+04	3.011018e+02	2.466207e+01	2020	2	16	18
	4701081	61.078000	-21.827800	9.907894e+04	2.238367e+01	1.079944e+05	1.072174e+05	5.753672e+04	5.658172e+04	3.009038e+02	2.012363e+01	2020	2	17	0
	4720524	61.671800	-22.179300	9.937938e+04	2.123687e+01	1.081908e+05	1.074038e+05	5.769628e+04	5.690253e+04	3.007808e+02	1.877859e+01	2020	2	17	6
	4724393	61.084700	-22.249600	9.937569e+04	1.584432e+01	1.080060e+05	1.072015e+05	5.753036e+04	5.696586e+04	3.014419e+02	1.595898e+01	2020	2	17	12
	4766766	61.880900	-23.022800	9.967219e+04	1.802167e+01	1.081451e+05	1.072426e+05	5.767164e+04	5.712039e+04	3.005898e+02	1.770390e+01	2020	2	17	18
start	26	2020	2	14	12
	4563074	136.829000	-19.367300	9.997869e+04	1.238350e+01	1.084073e+05	1.080428e+05	5.776571e+04	5.708746e+04	-9.000000e+33	2.299018e+01	2020	2	14	12
	4563059	135.491000	-19.367300	9.970244e+04	9.123446e+00	1.081631e+05	1.078466e+05	5.747905e+04	5.682205e+04	-9.000000e+33	1.389010e+01	2020	2	14	18
	4579166	134.866000	-19.648500	1.000177e+05	1.058737e+01	1.083167e+05	1.080262e+05	5.765793e+04	5.709893e+04	-9.000000e+33	1.894176e+01	2020	2	15	0
	4611194	134.142000	-20.210900	9.966088e+04	1.044102e+01	1.082726e+05	1.079986e+05	5.749169e+04	5.695269e+04	-9.000000e+33	2.161395e+01	2020	2	15	6
	4579155	133.881000	-19.648500	9.989100e+04	7.462737e+00	1.082818e+05	1.080773e+05	5.761743e+04	5.710343e+04	-9.000000e+33	2.199797e+01	2020	2	15	12
	4559007	134.287000	-19.297000	9.963612e+04	8.365088e+00	1.079890e+05	1.078330e+05	5.734326e+04	5.679676e+04	-9.000000e+33	1.825902e+01	2020	2	15	18
	4559012	134.733000	-19.297000	9.976469e+04	1.121491e+01	1.081541e+05	1.079546e+05	5.745107e+04	5.693007e+04	-9.000000e+33	2.777760e+01	2020	2	16	0
	4506151	135.044000	-18.383100	9.935544e+04	1.104578e+01	1.080353e+05	1.078283e+05	5.731659e+04	5.672659e+04	-9.000000e+33	2.857713e+01	2020	2	16	6
	4493865	135.877000	-18.172200	9.959406e+04	9.389811e+00	1.082143e+05	1.078813e+05	5.745203e+04	5.681853e+04	-9.000000e+33	3.273636e+01	2020	2	16	12
	4518426	136.412000	-18.594000	9.928675e+04	8.930087e+00	1.080123e+05	1.075633e+05	5.713799e+04	5.650299e+04	-9.000000e+33	2.326559e+01	2020	2	16	18
	4538781	136.640000	-18.945500	9.945319e+04	1.053264e+01	1.080529e+05	1.077109e+05	5.733897e+04	5.662722e+04	-9.000000e+33	2.047190e+01	2020	2	17	0
	4514346	136.631000	-18.523700	9.914438e+04	1.285614e+01	1.079242e+05	1.076602e+05	5.714728e+04	5.646753e+04	-9.000000e+33	2.735826e+01	2020	2	17	6
	4506180	137.595000	-18.383100	9.939369e+04	1.232625e+01	1.080980e+05	1.078035e+05	5.736186e+04	5.665436e+04	3.032437e+02	3.187401e+01	2020	2	17	12
	4493890	138.070000	-18.172200	9.908669e+04	1.246605e+01	1.078066e+05	1.074966e+05	5.713239e+04	5.640789e+04	3.031035e+02	2.108521e+01	2020	2	17	18
	4506195	138.915000	-18.383100	9.928931e+04	1.322315e+01	1.080014e+05	1.076474e+05	5.735617e+04	5.659917e+04	3.028477e+02	1.955226e+01	2020	2	18	0
	4538816	139.744000	-18.945500	9.900044e+04	1.331632e+01	1.080109e+05	1.075379e+05	5.712865e+04	5.646215e+04	3.028774e+02	2.547323e+01	2020	2	18	6
	4555037	140.742000	-19.226700	9.927912e+04	1.248399e+01	1.080929e+05	1.076274e+05	5.743844e+04	5.664519e+04	3.027451e+02	2.153550e+01	2020	2	18	12
	4611274	141.364000	-20.210900	9.895038e+04	1.044604e+01	1.078515e+05	1.072895e+05	5.709485e+04	5.637035e+04	-9.000000e+33	1.461233e+01	2020	2	18	18
	4623229	142.062000	-20.421800	9.936331e+04	1.151623e+01	1.081441e+05	1.075541e+05	5.738914e+04	5.667339e+04	-9.000000e+33	1.382065e+01	2020	2	19	0
	4662804	143.049000	-21.124800	9.930606e+04	1.135451e+01	1.081094e+05	1.074749e+05	5.723969e+04	5.658994e+04	-9.000000e+33	1.653073e+01	2020	2	19	6
	4733027	144.503000	-22.390200	9.964425e+04	8.351013e+00	1.083355e+05	1.076785e+05	5.752902e+04	5.665027e+04	-9.000000e+33	1.331600e+01	2020	2	19	12
	4786741	144.926000	-23.374300	9.947375e+04	7.730721e+00	1.082346e+05	1.074256e+05	5.734862e+04	5.669988e+04	-9.000000e+33	8.480402e+00	2020	2	19	18
	4847165	145.096000	-24.499100	9.971669e+04	1.156741e+01	1.085901e+05	1.075571e+05	5.757427e+04	5.697427e+04	-9.000000e+33	1.257860e+01	2020	2	20	0
	4917602	146.630000	-25.834800	9.955988e+04	1.106655e+01	1.085096e+05	1.074621e+05	5.750368e+04	5.684818e+04	-9.000000e+33	1.849594e+01	2020	2	20	6
	5071660	148.284000	-28.857600	9.988344e+04	8.209003e+00	1.086752e+05	1.070262e+05	5.764522e+04	5.688397e+04	-9.000000e+33	2.165790e+01	2020	2	20	12
	5147617	148.838000	-30.404200	9.968388e+04	8.866452e+00	1.084350e+05	1.061870e+05	5.739016e+04	5.638066e+04	-9.000000e+33	1.112238e+01	2020	2	20	18
start	22	2020	2	15	12
	4197336	183.942000	-13.251300	1.001142e+05	1.585596e+01	1.082683e+05	1.077983e+05	5.748168e+04	5.721818e+04	3.028242e+02	4.430041e+01	2020	2	15	12
	4175388	185.722000	-12.899800	9.998612e+04	1.721198e+01	1.081975e+05	1.077840e+05	5.743176e+04	5.709826e+04	3.028289e+02	4.562744e+01	2020	2	15	18
	4184210	187.534000	-13.040400	9.983019e+04	1.954076e+01	1.081441e+05	1.077946e+05	5.740132e+04	5.700232e+04	3.029946e+02	4.205214e+01	2020	2	16	0
	4193008	188.696000	-13.181000	9.974044e+04	1.740455e+01	1.081673e+05	1.077218e+05	5.735684e+04	5.694459e+04	3.028816e+02	4.213794e+01	2020	2	16	6
	4179834	189.327000	-12.970100	9.963106e+04	2.010123e+01	1.081738e+05	1.076533e+05	5.733578e+04	5.681078e+04	3.027744e+02	5.385033e+01	2020	2	16	12
	4193026	190.173000	-13.181000	9.958350e+04	1.998335e+01	1.080573e+05	1.075523e+05	5.724974e+04	5.684874e+04	3.027190e+02	5.394015e+01	2020	2	16	18
	4188638	190.328000	-13.110700	9.943944e+04	1.936368e+01	1.080314e+05	1.075524e+05	5.725247e+04	5.677697e+04	3.030552e+02	4.627176e+01	2020	2	17	0
	4135657	191.108000	-12.267100	9.927012e+04	2.623272e+01	1.080368e+05	1.075858e+05	5.730028e+04	5.655303e+04	3.028979e+02	4.318345e+01	2020	2	17	6
	4197414	190.347000	-13.251300	9.918369e+04	2.175037e+01	1.079675e+05	1.075425e+05	5.721161e+04	5.654436e+04	3.027417e+02	4.074910e+01	2020	2	17	12
	4258394	190.148000	-14.235500	9.912869e+04	2.001913e+01	1.079171e+05	1.075151e+05	5.719364e+04	5.673564e+04	3.026436e+02	3.383242e+01	2020	2	17	18
	4305761	190.336000	-15.008800	9.911956e+04	2.150511e+01	1.080239e+05	1.075084e+05	5.718592e+04	5.670617e+04	3.029512e+02	2.831908e+01	2020	2	18	0
	4331386	189.803000	-15.430600	9.914469e+04	1.978908e+01	1.080074e+05	1.075949e+05	5.727265e+04	5.682840e+04	3.025669e+02	2.476913e+01	2020	2	18	6
	4390641	190.533000	-16.414800	9.913612e+04	2.245031e+01	1.081839e+05	1.075869e+05	5.733319e+04	5.673094e+04	3.023867e+02	2.843319e+01	2020	2	18	12
	4428317	190.797000	-17.047500	9.902638e+04	2.188959e+01	1.081020e+05	1.076375e+05	5.741860e+04	5.646360e+04	3.020535e+02	2.388567e+01	2020	2	18	18
	4510877	191.008000	-18.453400	9.896756e+04	3.047630e+01	1.081696e+05	1.076296e+05	5.742264e+04	5.657489e+04	3.016609e+02	2.738125e+01	2020	2	19	0
	4607836	191.182000	-20.140600	9.836656e+04	3.607742e+01	1.081954e+05	1.075189e+05	5.746344e+04	5.621719e+04	3.014199e+02	2.512828e+01	2020	2	19	6
	4690788	191.607000	-21.616900	9.878525e+04	2.573547e+01	1.081705e+05	1.073205e+05	5.745052e+04	5.678102e+04	3.010366e+02	2.837231e+01	2020	2	19	12
	4783422	191.333000	-23.304000	9.875600e+04	2.457570e+01	1.081866e+05	1.072106e+05	5.745638e+04	5.673788e+04	3.005000e+02	2.171726e+01	2020	2	19	18
	4881179	191.359000	-25.131800	9.893594e+04	2.609253e+01	1.081601e+05	1.070511e+05	5.745202e+04	5.671152e+04	3.003557e+02	2.882074e+01	2020	2	20	0
	4972628	191.574000	-26.889300	9.888912e+04	3.416061e+01	1.080611e+05	1.067951e+05	5.746493e+04	5.665543e+04	2.999065e+02	2.982795e+01	2020	2	20	6
	5103381	191.549000	-29.490300	9.917669e+04	2.506031e+01	1.078457e+05	1.066002e+05	5.739522e+04	5.676047e+04	2.989272e+02	3.368679e+01	2020	2	20	12
	4870044	192.000000	-24.920900	1.001279e+05	2.223060e+01	1.081000e+05	1.067540e+05	5.762366e+04	5.687816e+04	3.002410e+02	2.892073e+01	2020	2	20	18
start	20	2020	2	16	12
	2803123	138.269000	7.065030	1.006616e+05	1.574436e+01	1.080818e+05	1.078508e+05	5.778953e+04	5.739078e+04	3.027412e+02	2.272298e+01	2020	2	16	12
	2788914	136.715000	7.275920	1.003542e+05	1.577839e+01	1.078848e+05	1.076068e+05	5.760474e+04	5.720624e+04	3.026711e+02	2.181363e+01	2020	2	16	18
	2746550	135.614000	7.908610	1.004917e+05	1.752582e+01	1.081314e+05	1.078519e+05	5.779622e+04	5.738022e+04	3.024126e+02	1.933942e+01	2020	2	17	0
	2741846	134.193000	7.978910	1.000591e+05	1.826777e+01	1.079258e+05	1.077152e+05	5.753203e+04	5.715753e+04	3.027476e+02	2.297540e+01	2020	2	17	6
	2695198	133.178000	8.681900	1.001487e+05	2.033819e+01	1.081605e+05	1.078975e+05	5.772236e+04	5.720611e+04	3.020435e+02	2.367384e+01	2020	2	17	12
	2681275	132.358000	8.892790	9.987669e+04	1.835036e+01	1.078741e+05	1.076051e+05	5.751014e+04	5.714189e+04	3.019824e+02	1.759208e+01	2020	2	17	18
	2658156	131.448000	9.244290	9.966356e+04	2.202909e+01	1.080624e+05	1.078144e+05	5.773092e+04	5.729517e+04	3.019697e+02	1.581827e+01	2020	2	18	0
	2630547	130.488000	9.666080	9.968344e+04	2.174963e+01	1.079014e+05	1.077014e+05	5.753590e+04	5.704640e+04	3.025864e+02	1.645506e+01	2020	2	18	6
	2621372	129.852000	9.806680	9.964288e+04	2.081131e+01	1.081049e+05	1.079009e+05	5.773919e+04	5.725544e+04	3.020254e+02	1.360798e+01	2020	2	18	12
	2612207	128.740000	9.947280	9.940062e+04	2.437706e+01	1.079270e+05	1.076640e+05	5.758735e+04	5.689110e+04	3.018992e+02	1.294359e+01	2020	2	18	18
	2593943	127.928000	10.228500	9.903881e+04	3.110241e+01	1.080391e+05	1.074876e+05	5.774639e+04	5.666389e+04	3.017732e+02	1.358327e+01	2020	2	19	0
	2589379	127.091000	10.298800	9.934656e+04	2.463897e+01	1.078424e+05	1.076119e+05	5.760994e+04	5.678269e+04	3.019189e+02	1.539769e+01	2020	2	19	6
	2580275	126.364000	10.439400	9.916125e+04	2.656379e+01	1.080720e+05	1.077330e+05	5.775002e+04	5.669327e+04	3.018560e+02	1.305931e+01	2020	2	19	12
	2571184	125.397000	10.580000	9.940875e+04	2.548268e+01	1.079211e+05	1.075846e+05	5.762362e+04	5.662712e+04	3.019951e+02	2.109618e+01	2020	2	19	18
	2571172	124.444000	10.580000	9.977194e+04	2.291265e+01	1.081001e+05	1.077611e+05	5.777352e+04	5.697077e+04	3.018713e+02	2.337719e+01	2020	2	20	0
	2557574	123.660000	10.790900	9.914688e+04	2.962199e+01	1.078976e+05	1.074331e+05	5.766518e+04	5.649093e+04	3.019846e+02	1.433199e+01	2020	2	20	6
	2548525	122.843000	10.931500	9.986694e+04	1.838393e+01	1.080142e+05	1.076687e+05	5.780497e+04	5.692647e+04	3.017271e+02	9.857470e+00	2020	2	20	12
	2557547	121.512000	10.790900	1.003234e+05	1.754488e+01	1.079220e+05	1.077400e+05	5.770966e+04	5.729716e+04	3.018787e+02	9.758302e+00	2020	2	20	18
	2575660	120.529000	10.509700	1.005084e+05	1.740448e+01	1.080728e+05	1.078538e+05	5.782966e+04	5.751566e+04	3.020652e+02	8.438107e+00	2020	2	21	0
	2557524	119.682000	10.790900	1.004594e+05	1.537636e+01	1.079461e+05	1.078051e+05	5.768632e+04	5.749507e+04	3.028289e+02	6.176247e+00	2020	2	21	6
start	35	2020	2	16	12
	4314110	172.591000	-15.149400	1.001241e+05	1.241850e+01	1.082443e+05	1.079023e+05	5.755928e+04	5.711178e+04	3.032354e+02	3.617507e+01	2020	2	16	12
	4284082	172.807000	-14.657300	9.988125e+04	1.428121e+01	1.080183e+05	1.077708e+05	5.739149e+04	5.694349e+04	3.031819e+02	3.078436e+01	2020	2	16	18
	4275468	172.987000	-14.516700	9.990319e+04	1.384853e+01	1.081279e+05	1.078679e+05	5.748697e+04	5.705622e+04	3.034312e+02	3.360998e+01	2020	2	17	0
	4249535	173.939000	-14.094900	9.969612e+04	1.535814e+01	1.080358e+05	1.077738e+05	5.731128e+04	5.683328e+04	3.032300e+02	3.488747e+01	2020	2	17	6
	4258207	174.593000	-14.235500	9.961094e+04	1.698626e+01	1.080820e+05	1.077990e+05	5.740586e+04	5.687836e+04	3.031421e+02	2.760984e+01	2020	2	17	12
	4219099	175.133000	-13.602800	9.935269e+04	1.692097e+01	1.079061e+05	1.076851e+05	5.722639e+04	5.669964e+04	3.029131e+02	2.420712e+01	2020	2	17	18
	4184063	175.496000	-13.040400	9.940181e+04	1.801243e+01	1.080234e+05	1.077774e+05	5.729817e+04	5.677517e+04	3.030586e+02	2.904359e+01	2020	2	18	0
	4188462	175.902000	-13.110700	9.920469e+04	1.815641e+01	1.079814e+05	1.076394e+05	5.717690e+04	5.663065e+04	3.027183e+02	3.002537e+01	2020	2	18	6
	4157629	176.661000	-12.618600	9.933288e+04	1.914117e+01	1.081079e+05	1.077799e+05	5.733269e+04	5.674569e+04	3.026963e+02	2.996372e+01	2020	2	18	12
	4192872	177.539000	-13.181000	9.919238e+04	1.835397e+01	1.080325e+05	1.076850e+05	5.723035e+04	5.662335e+04	3.026150e+02	2.664761e+01	2020	2	18	18
	4210391	177.447000	-13.462200	9.922506e+04	1.856144e+01	1.081536e+05	1.077836e+05	5.728364e+04	5.661639e+04	3.026023e+02	2.764486e+01	2020	2	19	0
	4227859	178.430000	-13.743400	9.905031e+04	1.866594e+01	1.081569e+05	1.076469e+05	5.722969e+04	5.643294e+04	3.025430e+02	2.997319e+01	2020	2	19	6
	4245254	178.673000	-14.024600	9.893625e+04	1.872332e+01	1.081905e+05	1.075285e+05	5.729302e+04	5.636202e+04	3.025278e+02	2.706907e+01	2020	2	19	12
	4288460	179.163000	-14.727600	9.867800e+04	1.988689e+01	1.081441e+05	1.074551e+05	5.725088e+04	5.626862e+04	3.026670e+02	2.124115e+01	2020	2	19	18
	4305629	179.244000	-15.008800	9.849894e+04	2.005738e+01	1.081846e+05	1.076706e+05	5.734002e+04	5.622652e+04	3.026370e+02	2.683854e+01	2020	2	20	0
	4327003	179.578000	-15.360300	9.826312e+04	2.088242e+01	1.081456e+05	1.074631e+05	5.728118e+04	5.595268e+04	3.025842e+02	2.624585e+01	2020	2	20	6
	4356756	179.830000	-15.852400	9.828719e+04	2.044266e+01	1.081892e+05	1.073742e+05	5.738197e+04	5.593097e+04	3.024946e+02	2.564779e+01	2020	2	20	12
	4382103	180.085000	-16.274200	9.806988e+04	2.474811e+01	1.081190e+05	1.072315e+05	5.729991e+04	5.568816e+04	3.023982e+02	3.037777e+01	2020	2	20	18
	4407305	180.258000	-16.696000	9.812344e+04	2.381396e+01	1.082128e+05	1.071378e+05	5.730141e+04	5.572066e+04	3.023054e+02	2.576297e+01	2020	2	21	0
	4436528	180.692000	-17.188000	9.780862e+04	2.517132e+01	1.081341e+05	1.068856e+05	5.725457e+04	5.545082e+04	3.022019e+02	1.839214e+01	2020	2	21	6
	4457284	181.217000	-17.539500	9.774875e+04	2.863042e+01	1.080863e+05	1.069743e+05	5.731945e+04	5.542795e+04	3.020916e+02	2.063759e+01	2020	2	21	12
	4486174	181.926000	-18.031600	9.743119e+04	3.409227e+01	1.080388e+05	1.068952e+05	5.725038e+04	5.518488e+04	3.019888e+02	1.970550e+01	2020	2	21	18
	4543358	182.663000	-19.015800	9.718688e+04	3.405125e+01	1.081065e+05	1.069880e+05	5.731429e+04	5.519954e+04	3.018835e+02	2.262052e+01	2020	2	22	0
	4639561	183.727000	-20.703000	9.705200e+04	3.588907e+01	1.081890e+05	1.069445e+05	5.733231e+04	5.510931e+04	3.015950e+02	2.375799e+01	2020	2	22	6
	4756568	184.500000	-22.812000	9.687762e+04	3.815692e+01	1.082752e+05	1.066557e+05	5.747761e+04	5.518986e+04	3.010540e+02	2.951106e+01	2020	2	22	12
	4910653	185.386000	-25.694200	9.661088e+04	4.221109e+01	1.083511e+05	1.063291e+05	5.764206e+04	5.517331e+04	3.003770e+02	2.278616e+01	2020	2	22	18
	5065022	185.548000	-28.717000	9.702644e+04	3.629007e+01	1.084928e+05	1.064772e+05	5.775175e+04	5.563950e+04	2.994805e+02	1.063716e+01	2020	2	23	0
	5208661	185.719000	-31.669600	9.787231e+04	2.758351e+01	1.085144e+05	1.065809e+05	5.778226e+04	5.602651e+04	2.983862e+02	9.528429e+00	2020	2	23	6
	5313361	185.499000	-33.919200	9.829719e+04	2.316217e+01	1.083411e+05	1.066961e+05	5.770303e+04	5.612003e+04	2.974014e+02	8.397639e+00	2020	2	23	12
	5401621	186.163000	-35.887500	9.846012e+04	2.095570e+01	1.081425e+05	1.066250e+05	5.757498e+04	5.608723e+04	2.962893e+02	5.208360e+00	2020	2	23	18
	5474786	187.920000	-37.574700	9.861650e+04	2.164543e+01	1.081004e+05	1.063234e+05	5.756264e+04	5.598539e+04	2.953396e+02	3.982400e+00	2020	2	24	0
	5557238	190.720000	-39.543100	9.856019e+04	2.163825e+01	1.079546e+05	1.056791e+05	5.745594e+04	5.553419e+04	2.944465e+02	5.750031e+00	2020	2	24	6
	5639328	193.766000	-41.581700	9.838512e+04	2.037865e+01	1.076082e+05	1.049132e+05	5.716524e+04	5.517124e+04	2.931553e+02	9.404496e+00	2020	2	24	12
	5704725	197.085000	-43.268900	9.819119e+04	1.865107e+01	1.071337e+05	1.039902e+05	5.681130e+04	5.471255e+04	2.920159e+02	1.268347e+01	2020	2	24	18
	5752266	200.461000	-44.534300	9.801712e+04	1.809353e+01	1.067264e+05	1.033199e+05	5.646638e+04	5.435638e+04	2.915046e+02	1.180180e+01	2020	2	25	0
start	36	2020	2	22	18
	4072191	117.785000	-11.283000	1.004809e+05	1.124777e+01	1.078946e+05	1.076896e+05	5.757481e+04	5.724981e+04	3.032646e+02	2.691003e+01	2020	2	22	18
	4063182	117.176000	-11.142400	1.005682e+05	1.337972e+01	1.080342e+05	1.078342e+05	5.766825e+04	5.732150e+04	3.032773e+02	2.492327e+01	2020	2	23	0
	4040597	116.260000	-10.790900	1.003651e+05	1.145344e+01	1.079659e+05	1.078159e+05	5.757876e+04	5.716226e+04	3.036187e+02	2.562029e+01	2020	2	23	6
	4004272	116.313000	-10.228500	1.005092e+05	1.217626e+01	1.081366e+05	1.079351e+05	5.768878e+04	5.725903e+04	3.036182e+02	2.967754e+01	2020	2	23	12
	4049634	115.908000	-10.931500	1.003869e+05	1.342392e+01	1.079860e+05	1.078285e+05	5.763073e+04	5.713723e+04	3.036448e+02	3.112545e+01	2020	2	23	18
	4031527	115.260000	-10.650300	1.004020e+05	1.329965e+01	1.080774e+05	1.078594e+05	5.769814e+04	5.713339e+04	3.036003e+02	3.058010e+01	2020	2	24	0
	4036059	115.362000	-10.720600	1.001412e+05	1.408749e+01	1.080151e+05	1.077411e+05	5.758594e+04	5.688394e+04	3.036760e+02	2.920961e+01	2020	2	24	6
	4081144	115.187000	-11.423500	1.001524e+05	1.609674e+01	1.081227e+05	1.077982e+05	5.771599e+04	5.700924e+04	3.031885e+02	2.900870e+01	2020	2	24	12
	4090109	114.830000	-11.564100	9.997594e+04	1.575076e+01	1.080097e+05	1.077222e+05	5.760605e+04	5.688805e+04	3.030735e+02	3.404053e+01	2020	2	24	18
	4130272	114.707000	-12.196800	9.995562e+04	1.796878e+01	1.081469e+05	1.077644e+05	5.771713e+04	5.693663e+04	3.030300e+02	3.031520e+01	2020	2	25	0
	4165693	113.989000	-12.759200	9.965231e+04	1.973232e+01	1.080701e+05	1.076801e+05	5.762809e+04	5.671359e+04	3.030312e+02	2.498546e+01	2020	2	25	6
	4183301	113.094000	-13.040400	9.960000e+04	2.076562e+01	1.081606e+05	1.077421e+05	5.773844e+04	5.667719e+04	3.030833e+02	2.588901e+01	2020	2	25	12
	4200853	112.849000	-13.321600	9.933788e+04	2.409525e+01	1.080108e+05	1.075758e+05	5.760668e+04	5.650118e+04	3.030527e+02	3.273082e+01	2020	2	25	18
	4222707	112.872000	-13.673100	9.913844e+04	2.518410e+01	1.081058e+05	1.075543e+05	5.768055e+04	5.635505e+04	3.029670e+02	3.049025e+01	2020	2	26	0
	4235767	112.521000	-13.884000	9.881925e+04	2.443132e+01	1.080454e+05	1.073994e+05	5.758592e+04	5.614492e+04	3.029517e+02	2.613041e+01	2020	2	26	6
	4261788	112.562000	-14.305800	9.867088e+04	2.613698e+01	1.081648e+05	1.074238e+05	5.770471e+04	5.606771e+04	3.028291e+02	3.003910e+01	2020	2	26	12
	4279057	112.730000	-14.587000	9.812162e+04	2.825813e+01	1.079857e+05	1.071352e+05	5.758943e+04	5.570568e+04	3.026396e+02	3.255331e+01	2020	2	26	18
	4317675	112.837000	-15.219700	9.800956e+04	2.709368e+01	1.080918e+05	1.069528e+05	5.763878e+04	5.553953e+04	3.024773e+02	3.142970e+01	2020	2	27	0
	4347484	112.648000	-15.711800	9.757100e+04	2.816613e+01	1.079809e+05	1.067859e+05	5.752004e+04	5.510729e+04	3.025234e+02	2.696046e+01	2020	2	27	6
	4372879	112.521000	-16.133600	9.737550e+04	3.341388e+01	1.081539e+05	1.068334e+05	5.773202e+04	5.505252e+04	3.025349e+02	2.627098e+01	2020	2	27	12
	4393928	112.114000	-16.485100	9.717794e+04	3.454449e+01	1.080137e+05	1.068027e+05	5.767674e+04	5.507124e+04	3.027144e+02	2.827382e+01	2020	2	27	18
	4435736	112.154000	-17.188000	9.670219e+04	3.896362e+01	1.081005e+05	1.066960e+05	5.776225e+04	5.478800e+04	3.024861e+02	2.385668e+01	2020	2	28	0
	4464760	111.868000	-17.680100	9.620594e+04	4.503181e+01	1.080631e+05	1.066071e+05	5.764906e+04	5.448031e+04	3.023713e+02	1.867939e+01	2020	2	28	6
	4489484	111.821000	-18.101900	9.639044e+04	4.442303e+01	1.082399e+05	1.069644e+05	5.785183e+04	5.480083e+04	3.021287e+02	1.769668e+01	2020	2	28	12
	4514063	111.685000	-18.523700	9.658956e+04	4.260918e+01	1.081351e+05	1.067661e+05	5.775633e+04	5.504433e+04	3.020125e+02	2.067547e+01	2020	2	28	18
	4534437	111.703000	-18.875200	9.663962e+04	4.126759e+01	1.082306e+05	1.070296e+05	5.785152e+04	5.505427e+04	3.019131e+02	1.891900e+01	2020	2	29	0
	4562793	111.764000	-19.367300	9.636319e+04	4.152028e+01	1.081517e+05	1.071552e+05	5.773215e+04	5.514215e+04	3.018699e+02	1.494553e+01	2020	2	29	6
	4594959	111.758000	-19.929700	9.736512e+04	3.253237e+01	1.082689e+05	1.076204e+05	5.788432e+04	5.589407e+04	3.018408e+02	1.109756e+01	2020	2	29	12
	4610944	111.575000	-20.210900	9.778294e+04	2.873897e+01	1.080976e+05	1.074186e+05	5.773779e+04	5.605804e+04	3.017512e+02	1.498461e+01	2020	2	29	18
	4626869	111.752000	-20.492100	9.660831e+04	4.169028e+01	1.081841e+05	1.069716e+05	5.779593e+04	5.500243e+04	3.016531e+02	1.007876e+01	2020	3	1	0
